1;237;0.85653789741;10.8359816844;8.64845558023;46.9252768417;6.85020268618;10.8359816844;13.0031780212;20.7226815406
1;238;0.85653789741;9.73330760118;8.1745201375;52.1501844174;7.22150845858;9.73330760118;11.6799691214;20.8188894454
1;239;0.85653789741;7.61573154445;6.76587688006;35.3167637424;5.94279090516;7.61573154445;9.13887785334;19.729850918
1;240;0.85653789741;11.3921871294;9.7781091295;62.0297172935;7.87589469797;11.3921871294;13.6706245553;26.2643417075
1;241;0.85653789741;10.819056176;8.67988313988;60.0117994634;7.74672830706;10.819056176;12.9828674112;20.8963190332
1;242;0.85653789741;8.66975393187;7.41255392946;49.546010767;7.03889272308;8.66975393187;10.4037047182;19.4458691571
1;243;0.85653789741;12.9379615766;9.6558414121;38.4273284363;6.19897801547;12.9379615766;15.525553892;22.4628410763
1;244;0.85653789741;10.1248398933;8.2751022786;48.7577723413;6.98267658862;10.1248398933;12.149807872;20.2711517859
1;245;0.852426348182;10.950334308;9.00573497021;55.4958045944;7.44955063036;10.950334308;13.1404011696;22.3229050812
1;246;0.852426348182;9.91337144601;8.28464433594;47.4125302156;6.88567572687;9.91337144601;11.8960457352;20.9433977593
1;247;0.852426348182;10.8817518526;8.67077353538;46.3938676458;6.8113044012;10.8817518526;13.0581022231;20.753999856
1;248;0.852426348182;13.1404213805;9.62492246277;54.1258567772;7.3570277135;13.1404213805;15.7685056566;22.3265674397
1;249;0.852426348182;11.0569522129;8.79848598556;59.8129518725;7.733883363;11.0569522129;13.2683426555;21.0487735185
1;250;0.852426348182;11.3080233715;9.29604267415;71.1180757547;8.43315336957;11.3080233715;13.5696280458;23.0608334912
1;251;0.825917705358;11.5658186786;8.86157156331;50.8250869003;7.12917154375;11.5658186786;13.8789824143;20.7525343882
1;252;0.825917705358;9.85965643711;8.49599493586;60.4806302428;7.77692935822;9.85965643711;11.8315877245;22.9229511266
1;253;0.825917705358;13.9355004166;8.81817458279;49.7103520198;7.05055685885;13.9355004166;16.7226004999;21.0755028814
1;254;0.825917705358;13.2395022926;9.02429203849;52.1354459235;7.22048792835;13.2395022926;15.8874027511;21.0374374699
1;255;0.825917705358;11.389834356;8.82266113644;47.8461504493;6.91709118411;11.389834356;13.6678012271;20.7636670125
1;256;0.825917705358;11.8062750361;9.3825000892;52.8003382107;7.26638412215;11.8062750361;14.1675300433;22.5034000978
1;257;0.825917705358;11.0496335565;8.67492228652;50.681298351;7.11907988093;11.0496335565;13.2595602678;20.5639113695
1;258;0.825917705358;8.29153987528;7.28549045622;35.3583192321;5.94628617139;8.29153987528;9.94984785034;20.5973973696
1;259;0.825917705358;10.8751122991;8.71426159103;38.4238181647;6.19869487592;10.8751122991;13.0501347589;20.9902136631
1;260;0.825917705358;11.939278049;9.18660702739;47.8823042423;6.91970405742;11.939278049;14.3271336588;21.5797689147
1;261;0.825917705358;8.15052219732;7.20125750951;41.9626810533;6.4778608393;8.15052219732;9.78062663679;20.7285422722
1;262;0.825917705358;12.356095609;9.07872144644;55.1558057431;7.42669547935;12.356095609;14.8273147308;21.0501276908
1;263;0.825917705358;9.48274554131;8.0139409472;43.7537972959;6.61466532002;9.48274554131;11.3792946496;20.6606103018
1;264;0.811120486282;10.7011534675;8.97877487511;54.1013792829;7.35536398032;10.7011534675;12.841384161;22.9905259897
1;265;0.811120486282;10.7151375048;8.66636937993;47.8706063633;6.91885874717;10.7151375048;12.8581650058;21.074816857
1;266;0.780952166356;13.2077593044;8.39620439417;42.0891327992;6.48761379855;13.2077593044;15.8493111653;20.0300976405
1;267;0.780952166356;10.2395535741;8.72614979142;70.9436743432;8.42280679721;10.2395535741;12.2874642889;23.0387624779
1;268;0.780952166356;13.7551825909;9.83704233102;59.0708218691;7.68575447625;13.7551825909;16.5062191091;22.864754818
1;269;0.780952166356;9.41367273821;7.91846663561;50.9966478614;7.14119372804;9.41367273821;11.2964072859;20.2838271821
1;270;0.724941916643;8.18390602201;7.3619641681;59.7775073008;7.73159151151;8.18390602201;9.82068722641;23.0373803814
1;271;0.724941916643;11.6392463876;9.32342240822;50.7134397774;7.1213369375;11.6392463876;13.9670956651;22.6102251855
1;272;0.724941916643;9.1274557348;7.82122528244;41.427681518;6.43643391312;9.1274557348;10.9529468818;20.8701880831
1;273;0.724941916643;9.56584694239;8.03521373634;47.7531661599;6.91036657203;9.56584694239;11.4790163309;20.6162728673
1;274;0.724941916643;11.4485897514;9.25907594892;46.4586852578;6.81606083144;11.4485897514;13.7383077017;22.6630104652
1;275;0.724941916643;9.73727818699;8.08256087513;36.8826800036;6.07311122931;9.73727818699;11.6847338244;20.3439993169
1;276;0.724941916643;10.9203908801;8.91587340317;54.2421756129;7.36492875817;10.9203908801;13.1044690562;22.0291279362
1;277;0.724941916643;10.5986597861;8.79997345812;48.9127627625;6.99376599284;10.5986597861;12.7183917433;22.2347271642
1;278;0.724941916643;10.7594884326;8.64476765166;37.0073125773;6.08336359076;10.7594884326;12.9113861192;20.9704428184
1;279;0.724941916643;11.336434842;9.243733001;54.5489419873;7.38572555592;11.336434842;13.6037218104;22.8331990505
1;280;0.724941916643;11.9546953168;9.02473940514;51.7115556235;7.19107471965;11.9546953168;14.3456343802;21.1185383526
1;281;0.724941916643;8.21216235636;7.14701755134;42.3854340672;6.51040966969;8.21216235636;9.85459482764;19.757309938
1;282;0.724941916643;9.68073509018;7.96501360839;53.6645023616;7.32560593819;9.68073509018;11.6168821082;19.7871144945
1;283;0.724941916643;9.10258702669;7.6477758695;43.2327691199;6.57516304892;9.10258702669;10.923104432;19.5861804905
1;284;0.666615665924;12.7051786038;9.64186090358;75.9164531778;8.71300483059;12.7051786038;15.2462143246;22.6912203551
1;285;0.634969714504;10.4401748186;8.65970470996;58.7003282615;7.66161394626;10.4401748186;12.5282097823;21.9391665649
1;286;0.634969714504;9.44654385911;7.95148926218;52.2493560129;7.22837160174;9.44654385911;11.3358526309;20.5817788927
1;287;0.634969714504;13.3089326284;8.82591803392;49.5118733042;7.03646738813;13.3089326284;15.9707191541;20.8340885252
1;288;0.634969714504;13.0966800085;10.6585525081;74.1071784223;8.60855263225;13.0966800085;15.7160160102;26.4845797023
1;289;0.634969714504;9.5629295008;8.0175943173;51.4144673612;7.17038822946;9.5629295008;11.475515401;20.6126293891
1;290;0.634969714504;10.3240047369;8.42371611613;43.8775730856;6.62401487661;10.3240047369;12.3888056843;20.8518416532
1;291;0.634969714504;9.31410456911;7.81020112108;31.8469654864;5.64331157091;9.31410456911;11.1769254829;20.0645779072
1;292;0.634969714504;12.1948597671;8.94888070977;57.7497560695;7.59932602732;12.1948597671;14.6338317205;20.8807591906
1;293;0.634969714504;12.7133927372;9.5120250684;58.6110851389;7.65578768899;12.7133927372;15.2560712847;22.306651083
1;294;0.634969714504;10.3358585878;8.54046872025;60.3967154654;7.77153237562;10.3358585878;12.4030303053;21.5052449571
1;295;0.634969714504;13.2716188283;9.72030614106;57.7798802702;7.60130779999;13.2716188283;15.9259425939;22.7165089337
1;296;0.634969714504;12.4018994871;8.87998445374;49.4413705847;7.03145579412;12.4018994871;14.8822793846;20.6889977805
1;297;0.634969714504;10.3836309189;8.43492120267;55.9814565387;7.48207568384;10.3836309189;12.4603571027;20.7727103242
1;298;0.634969714504;13.4344404076;8.76155602636;36.1308426468;6.01089366457;13.4344404076;16.1213284891;20.7940800754
1;299;0.634969714504;11.6645989522;8.89711139728;49.0376741029;7.0026904903;11.6645989522;13.9975187426;20.9622885783
1;300;0.634969714504;13.0128791243;9.72603917457;74.6992185465;8.64287096667;13.0128791243;15.6154549491;22.8139185071
1;301;0.634969714504;9.6851100117;8.09468118392;50.8469004561;7.13070125977;9.6851100117;11.622132014;20.707496285
1;302;0.634969714504;11.7321423658;8.86074469637;51.9079776484;7.20471912349;11.7321423658;14.0785708389;20.8004515582
1;303;0.634969714504;6.96464975183;6.02240265923;20.3294950356;4.50882413003;6.96464975183;8.3575797022;16.3218565498
1;304;0.634969714504;11.504706345;9.07980790023;65.4911353674;8.09265935076;11.504706345;13.805647614;21.8187983228
1;305;0.365556597533;8.29975937744;7.22918413536;41.1372067846;6.41382933859;8.29975937744;9.95971125293;20.6019257898
1;306;0.337763756422;8.75206564984;7.60387870931;73.4182417965;8.56844453775;8.75206564984;10.5024787798;21.5796845626
1;307;0.337763756422;9.8744283971;8.01848124147;57.8653553759;7.60692811691;9.8744283971;11.8493140765;20.0222509637
1;308;0.323168259768;11.4411312886;9.0776658753;76.3124606575;8.735700353;11.4411312886;13.7293575463;22.2051622712
1;309;0.323168259768;10.47642763;8.36434780185;41.4026471238;6.43448887821;10.47642763;12.571713156;20.5489528805
1;310;0.323168259768;9.77476396511;8.05809460038;41.4915535303;6.44139375681;9.77476396511;11.7297167581;20.538294673
1;311;0.323168259768;8.65113278936;7.33881032421;43.6378709079;6.60589667705;8.65113278936;10.3813593472;19.631105917
1;312;0.323168259768;8.12743104387;7.2453135295;65.8860359056;8.11702136905;8.12743104387;9.75291725265;22.5084191986
1;313;0.323168259768;8.2013206559;7.07442877356;38.610557154;6.21373938575;8.2013206559;9.84158478708;19.6684817899
1;314;0.323168259768;9.4452611902;7.88890134797;57.00173135;7.54994909586;9.4452611902;11.3343134282;20.5173215185
1;315;0.323168259768;7.11501648367;6.25922845194;38.3923638716;6.19615718583;7.11501648367;8.5380197804;18.4084934373
1;316;0.323168259768;8.80673940753;7.33483312224;43.4145334435;6.58897059058;8.80673940753;10.568087289;18.9585542466
1;317;0.323168259768;9.75767041814;8.31675250897;46.6343350627;6.82893366952;9.75767041814;11.7092045018;22.5354646331
1;318;0.323168259768;10.3091797354;8.30264383695;56.0497782803;7.48663998602;10.3091797354;12.3710156824;20.5704052856
1;319;0.323168259768;8.30771472792;7.09678963776;41.3664672861;6.43167686424;8.30771472792;9.9692576735;19.263526087
1;320;0.323168259768;12.7960392292;8.68899887132;57.3558107676;7.57336191976;12.7960392292;15.355247075;20.5682222281
1;321;0.323168259768;11.1173347008;8.88284776822;66.5124662397;8.15551753353;11.1173347008;13.3408016409;21.8582667145
1;322;0.323168259768;10.334870698;8.2455461524;39.6687833217;6.29831591155;10.334870698;12.4018448375;20.2394736363
1;323;0.323168259768;10.3381695909;8.24629594504;47.7280459505;6.90854875864;10.3381695909;12.4058035091;20.2371214151
1;324;0.323168259768;8.91103191884;7.5311510162;49.5698379167;7.040585055;8.91103191884;10.6932383026;20.0028191933
1;325;0.323168259768;9.6002663741;7.95942381307;49.3814775114;7.02719556519;9.6002663741;11.5203196489;20.4559834541
1;326;0.323168259768;12.5744593225;9.39609135288;51.667389235;7.18800314656;12.5744593225;15.089351187;22.2683250164
1;327;0.323168259768;9.16137752791;7.7313793453;52.0721667582;7.21610468038;9.16137752791;10.9936530335;20.4858914694
1;328;0.228577517111;12.695867083;9.48632769955;50.7922131292;7.12686558939;12.695867083;15.2350404996;22.5591547579
1;329;0.228577517111;9.28184775283;7.77304650775;55.5069055466;7.4502956684;9.28184775283;11.1382173034;20.4206344243
1;330;0.161063832942;14.0824161226;8.83592930896;52.0818753178;7.21677734988;14.0824161226;16.8988993472;21.5558467399
1;331;0.161063832942;12.3227374087;9.34191191389;56.4570197286;7.51378864013;12.3227374087;14.7872848904;22.3780130487
1;332;0.161063832942;10.8442285454;8.67635239209;50.9778479936;7.13987730942;10.8442285454;13.0130742545;21.532171171
1;333;0.161063832942;9.12276808645;7.63577785485;55.1702724835;7.42766938437;9.12276808645;10.9473217037;20.1188792682
1;334;0.161063832942;9.06750998106;7.47775316224;40.9813312607;6.40166628783;9.06750998106;10.8810119773;19.2274650619
1;335;0.161063832942;11.5322394576;8.54877598145;58.1254603386;7.62400553113;11.5322394576;13.8386873492;20.3230372177
1;336;0.161063832942;10.398593259;8.16236639724;40.3152165098;6.34942647094;10.398593259;12.4783119108;19.9196223011
1;337;0.161063832942;12.0683843826;8.61548205701;51.2837584742;7.16126793761;12.0683843826;14.4820612591;20.3919399199
1;338;0.151425759269;11.2409211507;9.00904099938;58.9556364447;7.67825738333;11.2409211507;13.4891053808;22.4114262716
1;339;0.151425759269;10.1421316666;8.15333444187;53.221066066;7.29527696979;10.1421316666;12.1705579999;20.3319140632
1;340;0.151425759269;14.0485605217;10.693799042;62.1902886106;7.88608195561;14.0485605217;16.858272626;25.687822506
1;341;0.151425759269;9.41393270164;7.80868731715;49.8180594448;7.05819094703;9.41393270164;11.296719242;20.277893794
1;342;0.151425759269;9.21752418096;7.51131997583;51.4633741575;7.17379774997;9.21752418096;11.0610290172;19.013184182
1;343;0.151425759269;10.1269177152;8.22983798736;61.3327375303;7.83152204429;10.1269177152;12.1523012582;20.7770748725
1;344;0.151425759269;9.84948133287;7.99909678072;56.0659438618;7.4877195368;9.84948133287;11.8193775994;20.1739100822
1;345;0.151425759269;10.5676335548;8.3278555159;44.5782203441;6.67669232061;10.5676335548;12.6811602658;20.3967027842
1;346;0.151425759269;11.2342193965;8.64434678601;66.7170523702;8.16805070811;11.2342193965;13.4810632758;20.8490965717
1;347;0.151425759269;8.24942501283;7.12247251056;40.384475236;6.35487806618;8.24942501283;9.8993100154;20.1050866244
1;348;0.151425759269;10.0869404494;8.0970597299;41.423663473;6.4361217727;10.0869404494;12.1043285393;20.1597999963
1;349;0.151425759269;8.60912942424;7.32896027076;33.8696330779;5.81976228706;8.60912942424;10.3309553091;19.9847301073
1;350;0.151425759269;7.77216594819;6.81759570664;38.8173109994;6.23035400273;7.77216594819;9.32659913783;20.1818671557
1;351;0.151425759269;11.4166916857;8.79365602485;63.1645285448;7.94761149936;11.4166916857;13.7000300228;21.2230446652
1;352;0.151425759269;10.5100028719;8.40886927021;52.8679600094;7.27103569029;10.5100028719;12.6120034463;20.8728541552
1;353;0.151425759269;9.60033651809;7.91836296089;51.7392870199;7.19300264284;9.60033651809;11.5204038217;20.3867989599
1;354;0.151425759269;7.87929470107;6.79972479884;41.4675636623;6.43953132318;7.87929470107;9.45515364128;19.1597419751
1;355;0.151425759269;13.1759293738;9.29174977341;50.3428048813;7.09526637141;13.1759293738;15.8111152485;22.0122838893
1;356;0.151425759269;8.36683162706;7.07694195537;52.4800996052;7.24431498523;8.36683162706;10.0401979525;19.0246296004
1;357;0.151425759269;13.2860755923;8.91122295321;39.2632734177;6.26604128758;13.2860755923;15.9432907108;21.263850615
1;358;0.151425759269;9.09351554969;7.3348338701;42.3580567037;6.50830674628;9.09351554969;10.9122186596;18.340786787
1;359;0.151425759269;10.2817823077;8.21278926089;50.9558661548;7.13833777253;10.2817823077;12.3381387693;20.3502666741
1;360;0.151425759269;13.2899448549;10.2383844106;91.959775984;9.5895659956;13.2899448549;15.9479338259;24.7339386702
1;361;0.151425759269;11.7918664199;9.09204893392;59.7502778695;7.72983039073;11.7918664199;14.1502397039;21.9601479465
1;362;0.151425759269;10.7875510883;8.64787648981;37.6696478448;6.13756041476;10.7875510883;12.945061306;21.5123356372
1;363;0.106314836761;11.535333663;8.99387810999;57.4049605534;7.57660613688;11.535333663;13.8424003955;21.910297368
1;364;0.106314836761;6.30262408441;5.66029669752;42.6755448617;6.53265220732;6.30262408441;7.5631489013;18.4624692647
1;365;0.106314836761;11.7062284536;8.56105184392;49.8363908754;7.0594894203;11.7062284536;14.0474741444;20.3411164547
1;366;0.106314836761;9.63987597777;7.84125817917;52.0404385748;7.21390591669;9.63987597777;11.5678511733;19.8590951023
1;367;0.106314836761;10.168939592;8.10607120179;54.744923383;7.39898123953;10.168939592;12.2027275104;20.0897104719
1;368;0.106314836761;10.0794815915;8.11876113624;49.6237356202;7.04441165891;10.0794815915;12.0953779097;20.3332993088
1;369;0.106314836761;9.54369240386;8.12783500569;56.3364597647;7.50576177112;9.54369240386;11.4524308846;22.2663618925
1;370;0.106314836761;13.81745778;9.2742878036;53.0869059405;7.286076169;13.81745778;16.580949336;22.1575876769
1;371;0.106314836761;7.62844149254;6.50141677921;33.1933805177;5.76136967376;7.62844149254;9.15412979105;17.8113775744
1;372;0.106314836761;9.29866817172;7.92825096509;59.2772968683;7.69917507713;9.29866817172;11.1584018061;21.7732113934
1;373;0.106314836761;9.52719672182;7.8400210599;45.3749448112;6.73609269616;9.52719672182;11.4326360662;20.1668232928
1;374;0.106314836761;10.4154010166;7.97138723044;52.9182101228;7.27449036859;10.4154010166;12.4984812199;19.202034487
1;375;0.106314836761;9.39860460434;7.79104605377;49.4772588979;7.03400731432;9.39860460434;11.2783255252;20.264094681
1;376;0.106314836761;8.66683016074;7.34713923852;45.0818740826;6.71430369306;8.66683016074;10.4001961929;19.9107557121
1;377;0.106314836761;11.9648038654;9.23507690984;54.106901572;7.3557393627;11.9648038654;14.3577646385;22.3603121106
1;378;0.106314836761;10.2344580209;8.1518760326;54.9495403712;7.41279571897;10.2344580209;12.2813496251;20.1890294933
1;379;0.106314836761;7.16473479374;6.04108013368;25.1415581379;5.01413583162;7.16473479374;8.59768175249;16.1660247544
1;380;0.106314836761;8.13651462179;7.00780177168;51.2237397179;7.15707619897;8.13651462179;9.76381754615;19.7139212156
1;381;0.106314836761;7.83048613477;6.90830785829;41.3042750301;6.42684020574;7.83048613477;9.39658336172;20.9481267893
1;382;0.103026809541;12.7492422665;9.31678126442;43.8106849172;6.61896403656;12.7492422665;15.2990907198;22.1436484676
1;383;0.083368098904;11.810210794;9.90847682867;69.1705914767;8.31688592424;11.810210794;14.1722529528;26.3754956026
1;384;0.083368098904;8.1056485964;7.15213451194;49.7440763722;7.05294806249;8.1056485964;9.72677831568;21.744836043
1;385;0.083368098904;10.7835362082;8.76901069843;54.004849987;7.34879922076;10.7835362082;12.9402434498;22.2389037061
1;386;0.083368098904;10.8578642965;8.56003138011;62.2437724987;7.8894722573;10.8578642965;13.0294371558;21.0403294133
1;387;0.083368098904;8.38698565977;7.12300534315;42.5475893921;6.52285132378;8.38698565977;10.0643827917;19.4065119121
1;388;0.083368098904;12.3193004115;8.88107489439;64.106321196;8.00664231723;12.3193004115;14.7831604939;21.0876680025
1;389;0.083368098904;9.97224455038;8.02928261032;47.9869388398;6.9272605581;9.97224455038;11.9666934605;20.1231684845
1;390;0.083368098904;10.1462461635;7.93001838019;47.9431308996;6.92409784013;10.1462461635;12.1754953962;19.3601400354
1;391;0.083368098904;7.78740260293;6.82607434871;47.6781550561;6.90493700595;7.78740260293;9.34488312351;20.2689702853
1;392;0.083368098904;11.5367648414;8.4687663703;41.8227888979;6.4670541128;11.5367648414;13.8441178097;20.150533466
1;393;0.083368098904;13.0500277895;8.28390618273;50.5818486936;7.11209172421;13.0500277895;15.6600333473;20.1507811172
1;394;0.083368098904;12.0107260316;9.37049562868;74.3326638105;8.62163927629;12.0107260316;14.4128712379;22.8625235302
1;395;0.083368098904;7.4065422829;6.55568596345;57.3280196076;7.57152690067;7.4065422829;8.88785073948;20.1559097141
1;396;0.083368098904;13.4254038132;9.1363663863;53.5779052465;7.31969297488;13.4254038132;16.1104845758;21.7779640418
1;397;0.083368098904;9.09775786825;7.61925292119;47.7029234184;6.90673029866;9.09775786825;10.9173094419;20.1914962578
1;398;0.083368098904;10.5130189762;8.05930769365;43.2683033833;6.57786465225;10.5130189762;12.6156227714;19.4502658616
1;399;0.083368098904;13.2084425607;8.33831398264;36.8617091079;6.07138444738;13.2084425607;15.8501310728;20.3278353798
1;400;0.083368098904;10.6218147581;8.51476683045;56.8958465837;7.54293355291;10.6218147581;12.7461777097;21.2468628914
1;401;0.083368098904;10.245901776;8.17248677866;48.952719424;6.99662200094;10.245901776;12.2950821311;20.2896529773
1;402;0.083368098904;6.97923286471;6.14253148162;32.99969787;5.74453634944;6.97923286471;8.37507943765;18.4834198965
1;403;0.083368098904;12.5122370819;9.62684240218;65.0258679227;8.06386184918;12.5122370819;15.0146844983;23.2915565607
1;404;0.0580284405504;11.088157577;8.47049247846;58.606678038;7.65549985553;11.088157577;13.3057890925;20.4326539396
1;405;0.0580284405504;11.7348457861;9.12729090537;54.8667417808;7.40720877125;11.7348457861;14.0818149433;22.244741615
1;406;0.0511439918976;10.1957929801;8.1060834328;47.1295721993;6.86509812015;10.1957929801;12.2349515761;20.0950386503
1;407;0.0511439918976;9.39015553932;7.95292730621;59.436893836;7.70953266003;9.39015553932;11.2681866472;21.5934742599
1;408;0.0511439918976;9.89248793074;8.2985723805;55.6793525221;7.46185985677;9.89248793074;11.8709855169;22.1083642515
1;409;0.0511439918976;11.305450072;8.47334148049;64.9234038446;8.05750605613;11.305450072;13.5665400865;20.2906278201
1;410;0.0511439918976;11.4881396195;8.81884768008;52.035430628;7.21355880464;11.4881396195;13.7857675434;21.3326830849
1;411;0.0511439918976;10.006968085;8.11656397649;66.0869292248;8.12938676807;10.006968085;12.0083617019;20.547319062
1;412;0.0511439918976;9.43187384322;8.05203735297;53.9244960089;7.34333003541;9.43187384322;11.3182486119;22.2562716817
1;413;0.0471540012111;12.3284455609;10.1048952585;64.544458622;8.03395659821;12.3284455609;14.794134673;25.9471376364
1;414;0.0471540012111;8.89587872095;7.5376998814;52.718280661;7.26073554545;8.89587872095;10.6750544651;20.4874570388
1;415;0.0471540012111;12.2707860167;8.601293572;54.1368154725;7.35777245316;12.2707860167;14.7249432201;20.445953295
1;416;0.0471540012111;7.36818565006;6.50696847062;51.5757998781;7.18162933311;7.36818565006;8.84182278007;19.8952744325
1;417;0.0461271005043;11.7909641922;9.14960154813;57.8223141178;7.6040985079;11.7909641922;14.1491570307;22.2766848033
1;418;0.0461271005043;10.7672755346;8.34409474383;48.6532691335;6.97518954104;10.7672755346;12.9207306415;20.2950466094
1;419;0.0461271005043;7.4740395746;6.59286692708;39.8513768191;6.31279469166;7.4740395746;8.96884748951;20.07463764
1;420;0.0461271005043;12.74451021;9.11707887196;54.2761322114;7.36723368785;12.74451021;15.293412252;21.6673351022
1;421;0.0461271005043;10.112634478;8.31589538974;56.6645918797;7.52758871616;10.112634478;12.1351613736;21.4441528095
1;422;0.0461271005043;9.79333241083;7.96106771901;56.0489641226;7.48658561178;9.79333241083;11.751998893;20.2129646951
1;423;0.0461271005043;9.72753573534;8.20847896709;62.4815825605;7.90452924344;9.72753573534;11.6730428824;22.1268417299
1;424;0.0461271005043;13.3643496191;8.22809668588;36.0321932084;6.00268216786;13.3643496191;16.0372195429;20.2950590042
1;425;0.0461271005043;8.98552161285;7.56373173847;44.378282381;6.66170266381;8.98552161285;10.7826259354;20.2846768599
1;426;0.0461271005043;10.5476095521;8.48605253337;48.8065412859;6.98616785412;10.5476095521;12.6571314625;21.2934230912
1;427;0.0461271005043;9.21398060782;7.65736659207;45.9925963082;6.78178415376;9.21398060782;11.0567767294;20.067335849
1;428;0.0461271005043;9.72547534009;8.1693073774;53.9640603124;7.34602343533;9.72547534009;11.6705704081;21.8239460539
1;429;0.0461271005043;8.37084334118;7.18126425366;54.3639901831;7.37319402858;8.37084334118;10.0450120094;20.0867344898
1;430;0.0461271005043;10.5521927836;8.22681908693;53.1630958206;7.29130275195;10.5521927836;12.6626313403;20.0871789791
1;431;0.0461271005043;9.57635086939;7.79396188548;39.8505031547;6.31272549337;9.57635086939;11.4916210433;19.8170746955
1;432;0.0444843354294;12.6153920591;8.85145467896;46.0901216086;6.78897058534;12.6153920591;15.1384704709;21.0420428482
1;433;0.0444843354294;10.8920018246;8.56040137136;59.9476845408;7.74258900762;10.8920018246;13.0704021895;21.0267725672
1;434;0.0444843354294;8.55276543276;7.14750580323;42.1648304177;6.49344518862;8.55276543276;10.2633185193;18.9094754573
1;435;0.0444843354294;8.62506855801;7.1648500667;37.1414712014;6.09438029675;8.62506855801;10.3500822696;18.7616512171
1;436;0.0444843354294;9.48309037071;7.63447114937;35.96227757;5.99685564025;9.48309037071;11.3797084448;19.1667670277
1;437;0.0444843354294;10.4304859377;8.31479421091;58.9444949474;7.67753182653;10.4304859377;12.5165831252;20.6712069549
1;438;0.0444843354294;5.36865942092;4.94614902014;33.8294220542;5.81630656467;5.36865942092;6.44239130511;18.8990637273
1;439;0.0444843354294;10.0836272599;8.19886998859;69.8776690947;8.35928639865;10.0836272599;12.1003527118;20.8256975308
1;440;0.0444843354294;8.94153069754;7.65311626158;49.8018055889;7.05703943513;8.94153069754;10.729836837;21.2905406037
1;441;0.0444843354294;8.1862700053;7.01119046562;42.8763257878;6.5480016637;8.1862700053;9.82352400636;19.5303286104
1;442;0.0444843354294;7.98432802899;7.02552048417;56.4093219717;7.51061395438;7.98432802899;9.58119363479;21.2079028518
1;443;0.0444843354294;8.99585881745;7.34629525243;39.3921467551;6.27631633644;8.99585881745;10.7950305809;18.7590838025
1;444;0.0444843354294;10.093927702;8.10093100584;50.9495727797;7.13789694376;10.093927702;12.1127132424;20.2734081781
1;445;0.0444843354294;11.4860684782;9.46765639547;59.6960499365;7.72632188926;11.4860684782;13.7832821739;24.5080692962
1;446;0.0444843354294;8.71889500154;7.35384097053;46.5556512871;6.82317017867;8.71889500154;10.4626740018;19.7999619894
1;447;0.0444843354294;11.5940054357;8.83604700647;62.0752889822;7.87878727865;11.5940054357;13.9128065228;21.304464375
1;448;0.0444843354294;12.0712636111;9.14952295892;73.366165927;8.56540518172;12.0712636111;14.4855163334;22.0090671543
1;449;0.0444843354294;10.3521119476;8.27474633177;38.3903929295;6.19599813827;10.3521119476;12.4225343371;20.6252881417
1;450;0.0444843354294;10.3025334988;8.52168407658;56.9548492636;7.54684366232;10.3025334988;12.3630401985;22.1714645628
1;451;0.0444843354294;10.5166788371;8.61281275769;78.1841089311;8.8421778387;10.5166788371;12.6200146045;22.0860541713
1;452;0.0444843354294;12.8629977879;8.83011961195;56.1611363773;7.49407341686;12.8629977879;15.4355973455;21.0400119693
1;453;0.0444843354294;13.1399955491;9.16227711895;65.2271877804;8.07633504632;13.1399955491;15.7679946589;21.7919382184
1;454;0.0444843354294;11.1105315305;8.88569493094;56.4928043926;7.51616952926;11.1105315305;13.3326378367;22.1629986018
1;455;0.0444843354294;9.81521760945;8.16883712355;56.4256389638;7.51170013804;9.81521760945;11.7782611313;21.4652431181
1;456;0.0444843354294;8.43721013241;6.9549710091;37.9487779931;6.16025794859;8.43721013241;10.1246521589;17.9918346217
1;457;0.0444843354294;11.243376014;8.9627219481;65.5501632926;8.09630553355;11.243376014;13.4920512168;22.2852391325
1;458;0.0444843354294;7.25189626799;6.44366102866;49.663801004;7.0472548559;7.25189626799;8.70227552158;20.1856069384
1;459;0.0444843354294;9.70883454821;8.11602473328;60.5496016645;7.78136245554;9.70883454821;11.6506014579;21.4904768199
1;460;0.0444843354294;9.76604437524;7.95196920288;62.3488388782;7.89612809408;9.76604437524;11.7192532503;20.2332166503
1;461;0.0444843354294;9.45723360746;7.93914884021;52.3906518214;7.23813869868;9.45723360746;11.348680329;21.184980394
1;462;0.0444843354294;10.6036985448;8.20231308364;50.256623613;7.08919061762;10.6036985448;12.7244382538;19.9288757108
1;463;0.0444843354294;9.72273719785;7.81519277812;46.9396380812;6.85125084063;9.72273719785;11.6672846374;19.5887312101
1;464;0.0444843354294;9.27296876139;7.68462947293;39.7526904723;6.30497347118;9.27296876139;11.1275625137;20.0484307069
1;465;0.0444843354294;10.8551802603;8.41095099773;49.514358111;7.03664395227;10.8551802603;13.0262163124;20.4575571568
1;466;0.0444843354294;11.9830962933;9.10513315915;57.4417797752;7.57903554387;11.9830962933;14.379715552;21.9249565626
1;467;0.0444843354294;9.88691910347;8.26721400624;69.8308573279;8.35648594374;9.88691910347;11.8643029242;21.9028541646
1;468;0.0444843354294;10.3895509779;8.43255684109;64.7489675865;8.04667431841;10.3895509779;12.4674611735;21.3738043519
1;469;0.0444843354294;9.28739172405;7.69268981022;50.4009633124;7.09936358503;9.28739172405;11.1448700689;20.0533537942
1;470;0.0444843354294;9.52812805565;7.8449017242;55.9444805789;7.4796043063;9.52812805565;11.4337536668;20.2648151086
