9;1160;0.00851812547688;9.12568729098;7.44740854862;41.0879929048;6.40999164624;9.12568729098;10.9508247492;19.0406594209
9;1161;0.00851812547688;7.7562609781;6.79197114669;47.2205485058;6.87172092753;7.7562609781;9.30751317372;20.2200480261
9;1162;0.00851812547688;9.67985857771;7.83403930815;42.2860991626;6.50277626577;9.67985857771;11.6158302933;19.8235610927
9;1163;0.00851812547688;8.17715135602;7.06949949533;38.3531991658;6.19299597657;8.17715135602;9.81258162722;20.2380077801
9;1164;0.00851812547688;9.37757754885;7.95065104737;61.1183463552;7.81782235378;9.37757754885;11.2530930586;21.6920283929
9;1165;0.00851812547688;11.3669102559;8.8474317465;62.0576096733;7.87766524252;11.3669102559;13.6402923071;21.6158426057
9;1166;0.00851812547688;11.1637043994;8.80805803553;61.0884902576;7.81591263114;11.1637043994;13.3964452793;21.7368705582
9;1167;0.00851812547688;10.2573019495;7.96980796987;42.430205442;6.51384720745;10.2573019495;12.3087623394;19.4485716301
9;1168;0.00851812547688;7.38627692503;6.64325346485;47.1683270884;6.86792014284;7.38627692503;8.86353231004;22.05450007
9;1169;0.00851812547688;9.69258822642;8.07563883538;49.8645669285;7.06148475382;9.69258822642;11.6311058717;21.3025624612
9;1170;0.00851812547688;7.7716315851;6.79298444781;42.2927176103;6.50328513986;7.7716315851;9.32595790212;20.1013172221
9;1171;0.00851812547688;8.21867738998;7.19812874128;53.7468346576;7.33122327157;8.21867738998;9.86241286798;21.4422802826
9;1172;0.00851812547688;10.6377756372;8.32192815487;48.5213064017;6.96572368112;10.6377756372;12.7653307646;20.4028104647
9;1173;0.00851812547688;11.0740049644;8.70627526415;52.8312076081;7.26850793548;11.0740049644;13.2888059573;21.4247858136
9;1174;0.00851812547688;9.12785820619;7.8409993821;72.3331945397;8.50489238849;9.12785820619;10.9534298474;22.064792955
9;1175;0.00851812547688;10.7056164584;8.58471424372;65.8550333424;8.11511141898;10.7056164584;12.8467397501;21.5047029205
9;1176;0.00851812547688;10.1839468584;8.36392476184;66.84419287;8.17582979703;10.1839468584;12.22073623;21.5712839325
9;1177;0.00851812547688;10.7996114541;8.3152980655;58.8576938349;7.67187681307;10.7996114541;12.9595337449;20.1816496179
9;1178;0.00851812547688;9.96163377141;7.90223790576;49.0793243391;7.00566373294;9.96163377141;11.9539605257;19.590602597
9;1179;0.00851812547688;9.5374199614;7.72264891182;47.2785829925;6.87594233487;9.5374199614;11.4449039537;19.5531339107
9;1180;0.00851812547688;10.23265453;8.11518220157;61.0740505897;7.81498884131;10.23265453;12.279185436;20.1142529141
9;1181;0.00851812547688;9.11329884767;7.85193625606;53.5985008524;7.3210997024;9.11329884767;10.9359586172;22.2696407617
9;1182;0.00851812547688;8.73252813894;7.49382249192;45.6326361588;6.75519327324;8.73252813894;10.4790337667;21.0328939458
9;1183;0.00851812547688;11.0463460076;8.8081034417;65.188272922;8.07392549643;11.0463460076;13.2556152091;21.9412925891
9;1184;0.00851812547688;10.767276356;8.32286396472;38.3942711494;6.19631109205;10.767276356;12.9207316272;20.2454252583
9;1185;0.00851812547688;10.34247163;8.18605982797;59.4030318947;7.70733623859;10.34247163;12.410965956;20.2551071335
9;1186;0.00851812547688;10.1653452923;8.09432012826;46.1442860828;6.79295856625;10.1653452923;12.1984143508;20.1360261916
9;1187;0.00851812547688;10.8238697802;8.62101602799;46.1350336412;6.79227750031;10.8238697802;12.9886437362;21.4522610495
9;1188;0.00851812547688;11.4929914454;8.90497166335;62.5675883467;7.90996765775;11.4929914454;13.7915897345;21.693141733
9;1189;0.00851812547688;8.17691640627;6.9827870366;37.7313753178;6.14258702159;8.17691640627;9.81229968752;19.3636959315
9;1190;0.00851812547688;9.13463390221;7.621464552;48.920205159;6.9942980462;9.13463390221;10.9615606827;20.153060433
9;1191;0.00851812547688;12.253970027;8.38193175914;51.22686167;7.15729429813;12.253970027;14.7047640324;20.0046889088
9;1192;0.00851812547688;8.02409986729;6.9679215421;46.0255141967;6.78421065391;8.02409986729;9.62891984074;20.2034500502
9;1193;0.00851812547688;8.85152918944;7.47448151475;51.7768698475;7.19561462611;8.85152918944;10.6218350273;20.2199330572
9;1194;0.00851812547688;11.3206987423;8.86154148018;43.7724262802;6.61607332791;11.3206987423;13.5848384908;21.7357942593
9;1195;0.00851812547688;8.97391264768;7.73800683326;61.2829023236;7.82833969138;8.97391264768;10.7686951772;21.9934593406
9;1196;0.00851812547688;9.90039322574;7.8339205853;34.5493444115;5.87786903661;9.90039322574;11.8804718709;19.3787140432
9;1197;0.00851812547688;11.2557910338;8.39486900835;57.580646663;7.58819126426;11.2557910338;13.5069492406;20.1058717022
9;1198;0.00851812547688;8.7461832591;6.96384756379;29.1615172196;5.40014048147;8.7461832591;10.4954199109;17.3215847075
9;1199;0.00851812547688;11.0707770868;8.40323083072;56.3170035666;7.50446557502;11.0707770868;13.2849325041;20.2528336497
9;1200;0.00806969442087;11.0486792697;8.47486281844;47.4570927422;6.88891085312;11.0486792697;13.2584151237;20.5275334498
9;1201;0.00806969442087;9.25988742348;7.70147029835;60.0335546341;7.748132332;9.25988742348;11.1118649082;20.2544779285
9;1202;0.00806969442087;11.6118288141;9.07763924288;60.6247238333;7.78618801682;11.6118288141;13.9341945769;22.2456713669
9;1203;0.00806969442087;11.2877266993;8.89532526276;57.5163418143;7.58395291482;11.2877266993;13.5452720392;21.9315662814
9;1204;0.00806969442087;9.88470916348;7.82995080631;40.9907209604;6.40239962517;9.88470916348;11.8616509962;19.3873067145
9;1205;0.00806969442087;8.06904518392;6.99219580456;59.4599393117;7.7110271243;8.06904518392;9.68285422071;20.1495416206
9;1206;0.00806969442087;7.5461028271;6.60719847721;30.8454913636;5.55387174534;7.5461028271;9.05532339252;19.6629437258
9;1207;0.00806969442087;11.0464944188;8.35967204372;47.9336974918;6.92341660539;11.0464944188;13.2557933026;20.123082305
9;1208;0.00806969442087;10.8571057238;8.30968696105;35.3877449753;5.94875995274;10.8571057238;13.0285268686;20.104829961
9;1209;0.00806969442087;8.79798550999;7.3508944526;39.7049567215;6.30118692958;8.79798550999;10.557582612;19.4861245299
9;1210;0.00806969442087;10.4051816977;8.20134229997;36.9329410442;6.07724781823;10.4051816977;12.4862180372;20.2229424327
9;1211;0.00806969442087;8.52165748177;6.73051070755;30.0632270383;5.48299434965;8.52165748177;10.2259889781;16.6225993039
9;1212;0.00806969442087;7.30276802069;6.42869249376;33.7632020313;5.81061115816;7.30276802069;8.76332162482;19.4919869192
9;1213;0.00806969442087;9.14945842247;7.58722325661;51.6851662561;7.18923961599;9.14945842247;10.979350107;19.8570340703
9;1214;0.00806969442087;11.9836069307;8.3236832555;53.175678578;7.29216556162;11.9836069307;14.3803283168;19.8258541336
9;1215;0.00806969442087;11.1122804074;8.86634650518;56.677919805;7.528473936;11.1122804074;13.3347364888;22.1004134975
9;1216;0.00806969442087;10.7227299959;8.36580664653;59.1398614354;7.69024456278;10.7227299959;12.8672759951;20.4719150461
9;1217;0.00806969442087;12.5360337118;8.41490482461;44.5549097614;6.67494642386;12.5360337118;15.0432404541;20.157779285
9;1218;0.00806969442087;9.75862865313;8.10626390139;43.5713187353;6.60085742425;9.75862865313;11.7103543838;21.2757085156
9;1219;0.00806969442087;8.86861991637;7.54238712576;48.0971843299;6.93521335864;8.86861991637;10.6423438996;20.7188550673
9;1220;0.00806969442087;10.9794504934;8.80744104671;54.981306233;7.41493804647;10.9794504934;13.1753405921;22.0714586345
9;1221;0.00806969442087;9.82326808206;7.95413550938;68.5406605065;8.27892870525;9.82326808206;11.7879216985;20.1400670561
9;1222;0.00806969442087;9.68186243043;7.90687688578;54.4774573619;7.3808845921;9.68186243043;11.6182349165;20.235225046
9;1223;0.00806969442087;8.0051113193;6.95256160368;49.7122892012;7.05069423541;8.0051113193;9.60613358316;20.1693269344
9;1224;0.00806969442087;12.3264348014;9.20335384047;54.746853347;7.39911165931;12.3264348014;14.7917217617;22.0502636903
9;1225;0.00806969442087;10.2490011732;8.37084598605;54.3840887733;7.37455685267;10.2490011732;12.2988014079;21.4258538058
9;1226;0.00806969442087;7.36081341797;6.42104837435;44.303260432;6.65606944315;7.36081341797;8.83297610157;18.8790487528
9;1227;0.00806969442087;11.6657781673;9.10025560696;55.6324366282;7.45871548111;11.6657781673;13.9989338008;22.2676136831
9;1228;0.00806969442087;9.49544579583;7.67775437442;43.4152595;6.5890256867;9.49544579583;11.394534955;19.4076745113
9;1229;0.00806969442087;8.2703935831;6.90550157788;47.634942685;6.90180720428;8.2703935831;9.92447229971;18.2832986641
9;1230;0.00806969442087;10.0999217904;8.06553162534;39.7596027424;6.30552160748;10.0999217904;12.1199061485;20.1203120419
9;1231;0.00806969442087;10.154473122;7.99368041773;38.4183694513;6.19825535545;10.154473122;12.1853677464;19.690915992
9;1232;0.00806969442087;11.5163977103;8.17026533929;42.3563287629;6.50817399606;11.5163977103;13.8196772523;19.4380497979
9;1233;0.00806969442087;11.9808570013;8.66138440877;49.9274590507;7.06593653034;11.9808570013;14.3770284015;20.6234499815
9;1234;0.00806969442087;12.469852296;8.99062500551;58.3330313334;7.6376063877;12.469852296;14.9638227552;21.4026741792
9;1235;0.00806969442087;8.24733044257;7.05533625321;40.2006709561;6.34039990506;8.24733044257;9.89679653108;19.6487125297
9;1236;0.00806969442087;10.8737905043;8.35369908045;63.1590536521;7.94726705554;10.8737905043;13.0485486051;20.2505591919
9;1237;0.00806969442087;9.21523826708;7.54520284022;51.0591368615;7.14556763746;9.21523826708;11.0582859205;19.3762505184
9;1238;0.00806969442087;12.6306250863;8.34207408165;55.5924182883;7.45603234222;12.6306250863;15.1567501035;20.0658060886
9;1239;0.00806969442087;12.1453774684;8.84337603235;51.0424966817;7.14440317183;12.1453774684;14.5744529621;21.0740340556
9;1240;0.00806969442087;6.6981159233;5.84870262131;33.3284723231;5.77308170072;6.6981159233;8.03773910795;17.2490938909
9;1241;0.00806969442087;11.3332339314;8.44620412822;54.2440667173;7.36505714284;11.3332339314;13.5998807177;20.2247760601
9;1242;0.00806969442087;10.5078357065;8.23558003386;55.1221103693;7.42442660206;10.5078357065;12.6094028478;20.2188746129
9;1243;0.00806969442087;10.2528323544;7.61169034451;35.2203152633;5.93467061118;10.2528323544;12.3033988252;18.2068033011
9;1244;0.00806969442087;8.83149312382;7.46763314132;46.7804962462;6.83962690841;8.83149312382;10.5977917486;20.2584730697
9;1245;0.00806969442087;12.8498877722;9.07188303492;43.7185786609;6.61200262106;12.8498877722;15.4198653267;21.5854999572
9;1246;0.00806969442087;7.51208242872;6.3576242733;40.3990167094;6.3560220822;7.51208242872;9.01449891446;17.2778347761
9;1247;0.00806969442087;8.44676173354;7.2051086881;40.7714178858;6.38525002532;8.44676173354;10.1361140803;19.9281689203
9;1248;0.00788664811699;11.0070410914;8.70398473643;59.1500005375;7.69090375297;11.0070410914;13.2084493097;21.520734746
9;1249;0.00788664811699;10.343806768;8.48962631319;55.9921163852;7.48278800884;10.343806768;12.4125681215;21.8758839413
9;1250;0.00788664811699;6.45110003943;5.82203372553;42.9887250319;6.55657875968;6.45110003943;7.74132004731;19.6661818978
9;1251;0.00788664811699;9.90014548074;7.90224305145;46.0225955339;6.78399554348;9.90014548074;11.8801745769;19.7039076806
9;1252;0.00788664811699;12.9219681079;10.1992553841;57.8655960864;7.60694393869;12.9219681079;15.5063617295;25.1799891107
9;1253;0.00788664811699;9.19346806227;7.55572334919;35.3683321584;5.9471280597;9.19346806227;11.0321616747;19.5061069845
9;1254;0.00788664811699;6.15340831339;5.66607520577;50.7536027576;7.12415628391;6.15340831339;7.38408997606;21.6729383899
9;1255;0.00788664811699;10.843067726;8.06143129863;50.2545402339;7.08904367556;10.843067726;13.0116812712;19.2903688251
9;1256;0.00788664811699;11.385493133;8.85385152045;52.898908008;7.27316354883;11.385493133;13.6625917596;21.6191423084
9;1257;0.00788664811699;11.0331364606;8.85511794849;64.0532363551;8.00332658056;11.0331364606;13.2397637527;22.2032054951
9;1258;0.00788664811699;9.86523948362;8.10155199745;51.934388267;7.20655175982;9.86523948362;11.8382873803;20.8927199369
9;1259;0.00788664811699;10.5231090366;8.24086091791;63.5522816346;7.97196849182;10.5231090366;12.6277308439;20.2199365491
9;1260;0.00788664811699;11.1244009424;8.40699492598;51.5914517263;7.18271896473;11.1244009424;13.3492811309;20.2260634355
9;1261;0.00788664811699;9.44941149411;7.67322483313;46.4859948817;6.81806386607;9.44941149411;11.3392937929;19.4952986029
9;1262;0.00788664811699;10.1237701965;8.32728435771;67.3456393422;8.2064388953;10.1237701965;12.1485242358;21.5250156912
9;1263;0.00788664811699;11.6487866218;8.3763919252;51.7537599869;7.19400861738;11.6487866218;13.9785439462;19.9364396986
9;1264;0.00788664811699;10.034495387;8.23084782638;48.2684125807;6.94754723487;10.034495387;12.0413944644;21.1909941769
9;1265;0.00788664811699;13.1091821071;8.1989739789;43.5460015259;6.59893942432;13.1091821071;15.7310185285;20.1047009742
9;1266;0.00788664811699;8.93197916209;7.47025578048;45.241514779;6.72618129246;8.93197916209;10.7183749945;19.8382572415
9;1267;0.00788664811699;7.86359828533;6.72131118707;44.7207053103;6.68735413376;7.86359828533;9.43631794239;18.6794712221
9;1268;0.00788664811699;12.6409939758;8.67534267441;70.3599140722;8.38808166819;12.6409939758;15.169192771;20.6949060063
9;1269;0.00788664811699;10.5523492539;8.16732852028;45.5730060141;6.75077817841;10.5523492539;12.6628191047;19.8829894905
9;1270;0.00788664811699;10.7129836591;8.47134108792;50.7109998807;7.12116562655;10.7129836591;12.8555803909;20.9450813916
9;1271;0.00788664811699;10.9638402078;8.3236003999;45.7806330113;6.76613870766;10.9638402078;13.1566082494;20.0629624764
9;1272;0.00788664811699;7.78181985153;6.92417331091;57.8512496501;7.60600089732;7.78181985153;9.33818382183;21.8891111101
9;1273;0.00788664811699;13.3960299459;8.14597913284;57.5643645991;7.58711833301;13.3960299459;16.0752359351;20.2282673822
9;1274;0.00788664811699;9.07207079727;7.60041787311;53.9061510728;7.34208084079;9.07207079727;10.8864849567;20.2473851626
9;1275;0.00788664811699;8.52744051588;7.18303477288;41.3491618099;6.43033139192;8.52744051588;10.2329286191;19.3351879846
9;1276;0.00788664811699;11.4625521266;9.02226913621;64.3155108371;8.01969518355;11.4625521266;13.7550625519;22.2235745701
9;1277;0.00788664811699;6.92145555269;6.19578576509;50.4152200617;7.10036760047;6.92145555269;8.30574666323;20.1098122131
9;1278;0.00788664811699;7.61736036181;6.75027326917;54.782152842;7.4014966623;7.61736036181;9.14083243417;20.9872061208
9;1279;0.00788664811699;10.2369897148;8.10555328735;54.1604176723;7.35937617413;10.2369897148;12.2843876577;20.0627787026
9;1280;0.00788664811699;11.2893421419;8.4396194584;52.6436008189;7.25559100411;11.2893421419;13.5472105702;20.2277705487
9;1281;0.00788664811699;9.32310496884;7.95986325848;69.3328892773;8.32663733312;9.32310496884;11.1877259626;22.0643169713
9;1282;0.00788664811699;9.46165581777;7.80197884654;45.3032660599;6.73077009412;9.46165581777;11.3539869813;20.2406581917
9;1283;0.00788664811699;10.7330861631;8.07485657549;59.8629076597;7.73711235925;10.7330861631;12.8797033957;19.3940754958
9;1284;0.00788664811699;12.8023962516;8.37531583967;44.6024022898;6.67850299767;12.8023962516;15.3628755019;20.202324265
9;1285;0.00788664811699;11.8140246707;8.6355208972;55.4960969702;7.44957025406;11.8140246707;14.1768296049;20.5903556618
9;1286;0.00788664811699;8.99900134814;7.5030415541;46.7208522335;6.83526533746;8.99900134814;10.7988016178;19.8162778056
9;1287;0.00788664811699;7.26055197276;6.19688618494;29.0137819744;5.38644427934;7.26055197276;8.71266236731;17.161848815
9;1288;0.00788664811699;12.6182539932;8.88902562188;56.5931594101;7.52284250866;12.6182539932;15.1419047919;21.1519667222
9;1289;0.00788664811699;7.84579815268;6.66727680097;31.1385348795;5.58019129416;7.84579815268;9.41495778321;18.2817009922
9;1290;0.00788664811699;8.66240693202;7.39415868403;54.0421428098;7.35133612412;8.66240693202;10.3948883184;20.4848520439
9;1291;0.00788664811699;9.21933117831;7.70635237344;74.9267665882;8.6560248722;9.21933117831;11.063197414;20.445312333
9;1292;0.00788664811699;10.4854087919;8.2360348967;40.6376570362;6.37476721428;10.4854087919;12.5824905502;20.2535583235
9;1293;0.00788664811699;8.96536645308;7.67480337696;43.1926542722;6.57211185786;8.96536645308;10.7584397437;21.4106456391
9;1294;0.00788664811699;8.59568548414;7.15301991075;31.1472101491;5.58096856729;8.59568548414;10.314822581;18.8292446897
9;1295;0.00788664811699;11.0131284614;8.38752132397;51.0840811101;7.1473128594;11.0131284614;13.2157541536;20.2454420175
9;1296;0.00788664811699;12.3311840226;8.49247627549;42.3096285545;6.50458519465;12.3311840226;14.7974208271;20.2484758667
9;1297;0.00788664811699;9.70874121427;7.8993272505;42.8991185598;6.54974186971;9.70874121427;11.6504894571;20.119082731
9;1298;0.00788664811699;7.38481684772;6.4631477843;38.9446066009;6.2405614011;7.38481684772;8.86178021726;19.206257012
9;1299;0.00788664811699;10.4729899488;8.01414109266;34.9638910562;5.91302723283;10.4729899488;12.5675879386;19.3878056283
9;1300;0.00788664811699;8.98352680006;7.54849657072;51.6597811586;7.18747390664;8.98352680006;10.7802321601;20.2213254476
9;1301;0.00788664811699;11.205008472;8.43075023695;64.1657910181;8.0103552367;11.205008472;13.4460101664;20.2498654585
9;1302;0.00788664811699;8.60869579073;7.07483219084;34.7247652587;5.89277228974;8.60869579073;10.3304349489;18.2629765844
9;1303;0.00788664811699;11.1720226314;8.74338703768;61.7331342008;7.85704360436;11.1720226314;13.4064271577;21.4433025375
9;1304;0.00788664811699;9.76755897648;8.19002360052;56.214212331;7.4976137758;9.76755897648;11.7210707718;21.8532689404
9;1305;0.00788664811699;6.81036177715;6.12073934156;51.3546026815;7.1662125758;6.81036177715;8.17243413258;20.2459213582
9;1306;0.00788664811699;11.6876901533;8.55601296215;43.7630757169;6.61536663511;11.6876901533;14.0252281839;20.4056975396
9;1307;0.00788664811699;10.7754145298;8.31988804614;49.3021963232;7.02155227305;10.7754145298;12.9304974357;20.225491909
9;1308;0.00788664811699;9.82214802563;7.96155658272;61.0100985423;7.81089614208;9.82214802563;11.7865776308;20.1841357021
9;1309;0.00788664811699;11.347072494;8.91039807726;40.7635030367;6.38463021926;11.347072494;13.6164869928;21.9079059752
9;1310;0.00788664811699;8.57782025922;7.29603560467;40.2732521032;6.34612102809;8.57782025922;10.2933843111;20.0479763246
9;1311;0.00788664811699;7.93226297195;6.86768851328;40.8927554904;6.39474436474;7.93226297195;9.51871556634;19.741345254
9;1312;0.00788664811699;10.5670953223;8.64851569149;58.6220563843;7.65650418823;10.5670953223;12.6805143868;22.1986338621
9;1313;0.00788664811699;7.98564685123;6.83263585618;59.8031340362;7.7332486082;7.98564685123;9.58277622147;19.0362918007
9;1314;0.00788664811699;9.45063077342;7.74857806832;40.7068460271;6.38019169203;9.45063077342;11.3407569281;19.9367794043
9;1315;0.00788664811699;10.1719327397;8.011481524;47.904481263;6.92130632634;10.1719327397;12.2063192876;19.7428957363
9;1316;0.00788664811699;8.80546932138;7.42782934265;49.5758701831;7.04101343438;8.80546932138;10.5665631857;20.0517812067
9;1317;0.00788664811699;10.5674045199;8.24509364927;41.3463421678;6.43011214271;10.5674045199;12.6808854239;20.1773752001
9;1318;0.00788664811699;9.62392755008;8.02877978226;66.2589021675;8.13995713548;9.62392755008;11.5487130601;21.2271260532
9;1319;0.00788664811699;10.9298677567;8.36425292251;32.4961536858;5.70053977144;10.9298677567;13.1158413081;20.2356924321
9;1320;0.00788664811699;12.1473529953;9.20706471401;56.5746138448;7.52160979078;12.1473529953;14.5768235944;22.1778240775
9;1321;0.00788664811699;9.59636753482;7.86741303423;66.15436967;8.13353365211;9.59636753482;11.5156410418;20.2403245225
9;1322;0.00788664811699;8.81841324035;7.1326877313;46.9549662399;6.85236938875;8.81841324035;10.5820958884;18.0363866219
9;1323;0.00788664811699;10.0974214467;8.27243077327;46.7935437456;6.84058065851;10.0974214467;12.116905736;21.2622220724
9;1324;0.00788664811699;7.93626211142;6.91136066346;35.4998521509;5.95817523667;7.93626211142;9.5235145337;20.2148408801
9;1325;0.00788664811699;11.6340760417;9.03608004003;65.7801051455;8.11049352046;11.6340760417;13.9608912501;22.0467149675
9;1326;0.00788664811699;9.28632988133;7.88564744714;64.1703786198;8.01064158603;9.28632988133;11.1435958576;21.5892877175
9;1327;0.00788664811699;8.95541097507;7.84208828084;61.4063460658;7.83622013893;8.95541097507;10.7464931701;23.3499361155
9;1328;0.00788664811699;11.3317484999;8.45285347263;54.7763922622;7.40110750241;11.3317484999;13.5980981999;20.2462211247
9;1329;0.00788664811699;11.5216758942;8.48480978344;53.804377967;7.33514675838;11.5216758942;13.826011073;20.2581919716
9;1330;0.00788664811699;9.1292897818;7.62158408624;47.3657904228;6.88228090263;9.1292897818;10.9551477382;20.1754684451
9;1331;0.00788664811699;9.68196583465;8.13041972845;54.3020532033;7.3689926858;9.68196583465;11.6183590016;21.7556133777
9;1332;0.00788664811699;11.1688365655;8.56567644534;50.8676949457;7.13215920642;11.1688365655;13.4026038786;20.7460288848
9;1333;0.00788664811699;11.5915860817;9.02391784526;56.8343652556;7.53885702581;11.5915860817;13.909903298;22.0503709997
9;1334;0.00788664811699;8.77702699852;6.87012380083;38.6080157722;6.21353488541;8.77702699852;10.5324323982;16.8494851812
9;1335;0.00788664811699;9.23299553687;7.75737699844;55.4408423404;7.44586075215;9.23299553687;11.0795946442;20.7773597447
9;1336;0.00788664811699;11.1187971018;8.52872960416;48.1682859427;6.94033759573;11.1187971018;13.3425565222;20.6583136636
9;1337;0.00788664811699;11.52923141;8.47855195232;42.0190878465;6.48221319045;11.52923141;13.835077692;20.2376028897
9;1338;0.00788664811699;6.59979781951;5.797813695;24.9063684972;4.99062806641;6.59979781951;7.91975738341;17.4492098331
9;1339;0.00788664811699;9.51148589471;7.97829979061;56.606242622;7.52371202413;9.51148589471;11.4137830737;21.3030550905
9;1340;0.00788664811699;10.7258173248;8.70210301089;66.2556447685;8.13975704604;10.7258173248;12.8709807898;22.08696309
9;1341;0.00788664811699;9.69147710408;8.14052082161;61.5403521682;7.84476590908;9.69147710408;11.6297725249;21.7934681466
9;1342;0.00788664811699;10.2150102787;8.13740732994;52.917481535;7.27444029015;10.2150102787;12.2580123344;20.2521420478
9;1343;0.00788664811699;11.6844668429;8.54486306755;59.3941505959;7.70676005828;11.6844668429;14.0213602114;20.3756663628
9;1344;0.00788664811699;9.82361521101;7.95530320775;53.3690629107;7.30541326077;9.82361521101;11.7883382532;20.1458676238
9;1345;0.00788664811699;9.06903489216;7.58219470158;45.5276123004;6.74741523106;9.06903489216;10.8828418706;20.1227944164
9;1346;0.00788664811699;8.82873398642;7.46583328578;53.5887879162;7.32043632007;8.82873398642;10.5944807837;20.2568467826
9;1347;0.00788664811699;11.1920613953;8.49490778585;49.5061811593;7.03606290189;11.1920613953;13.4304736743;20.4739925384
9;1348;0.00788664811699;11.0346536663;8.21987397035;53.7215796724;7.32950064277;11.0346536663;13.2415843995;19.6802009736
9;1349;0.00788664811699;9.2650915679;7.67937269678;55.5472293869;7.4530013677;9.2650915679;11.1181098815;20.0827532363
9;1350;0.00788664811699;11.3270350275;8.30168487067;41.1713192213;6.41648807537;11.3270350275;13.592442033;19.8029061517
9;1351;0.00788664811699;9.17379133761;7.44958613123;37.8138898206;6.14929994557;9.17379133761;11.0085496051;18.9273980116
9;1352;0.00788664811699;10.1001518342;8.07832077261;58.612173892;7.6558587952;10.1001518342;12.1201822011;20.1834285893
9;1353;0.00788664811699;9.33068109773;7.6120149428;45.8234164791;6.76929955601;9.33068109773;11.1968173173;19.453417465
9;1354;0.00788664811699;11.7662913597;9.12742875288;64.5415881309;8.03377794882;11.7662913597;14.1195496317;22.2520828824
9;1355;0.00788664811699;8.54476367403;7.25921838759;62.8367363021;7.92696261516;8.54476367403;10.2537164088;19.8933481961
9;1356;0.00788664811699;14.8093742009;8.92936603387;51.2727509196;7.16049934848;14.8093742009;17.7712490411;22.2651722771
9;1357;0.00788664811699;7.57217726442;6.64497654184;36.7799801601;6.06465004432;7.57217726442;9.08661271731;19.9272473224
9;1358;0.00788664811699;9.67494267004;8.1202681334;54.9771115363;7.41465518661;9.67494267004;11.6099312041;21.7068130835
9;1359;0.00788664811699;8.39899823478;7.20708231398;45.5521834435;6.74923576737;8.39899823478;10.0787978817;20.2248208745
9;1360;0.00788664811699;8.28395191521;7.13472683177;42.5360494401;6.52196668499;8.28395191521;9.94074229825;20.2152137207
9;1361;0.00788664811699;9.98790650532;8.04624170321;64.5286846789;8.0329748337;9.98790650532;11.9854878064;20.2553332153
9;1362;0.00788664811699;10.1473273922;8.09157870842;59.2990601059;7.70058829609;10.1473273922;12.1767928706;20.1571331254
9;1363;0.00788664811699;9.20188801855;7.88616240898;58.3606401579;7.63941360039;9.20188801855;11.0422656223;22.0620422084
9;1364;0.00788664811699;10.7012291736;8.29474568165;46.7762958179;6.83931983591;10.7012291736;12.8414750083;20.2115299407
9;1365;0.00788664811699;10.0258275519;8.27602899416;49.2215920888;7.01581015199;10.0258275519;12.0309930623;21.5057944867
9;1366;0.00788664811699;10.5510772533;7.91917992828;43.2967221862;6.58002448219;10.5510772533;12.6612927039;19.0044479463
9;1367;0.00788664811699;9.87494170775;7.99825015455;53.9824368997;7.34727411355;9.87494170775;11.8499300493;20.2588104234
9;1368;0.00788664811699;10.8221042257;8.33712797017;51.0173320397;7.14264181096;10.8221042257;12.9865250708;20.2413161384
9;1369;0.00788664811699;8.74617142539;7.41340688321;60.8123101215;7.79822480578;8.74617142539;10.4954057105;20.2150444644
9;1370;0.00788664811699;10.8911636074;8.79847763801;53.4987582353;7.31428453338;10.8911636074;13.0693963288;22.2193372257
9;1371;0.00788664811699;11.0899143292;8.69358298347;46.2183133437;6.79840520591;11.0899143292;13.307897195;21.3471550732
9;1372;0.00788664811699;8.8545601978;7.46746683578;40.7081380963;6.38029294753;8.8545601978;10.6254722374;20.1491717417
9;1373;0.00788664811699;8.74482613554;7.4044163541;51.0486664237;7.14483494726;8.74482613554;10.4937913626;20.1447752902
9;1374;0.00788664811699;13.0258936244;9.08377855562;49.5116352658;7.03645047349;13.0258936244;15.6310723492;21.6289491474
9;1375;0.00788664811699;11.4931035703;8.45161289577;52.0722614782;7.21611124347;11.4931035703;13.7917242844;20.1731096423
9;1376;0.00788664811699;9.68446865567;7.90820980213;42.865871718;6.5472033509;9.68446865567;11.6213623868;20.2361464091
9;1377;0.00788664811699;10.5300354739;8.13014318814;42.5627564723;6.5240138314;10.5300354739;12.6360425686;19.7636665877
9;1378;0.00788664811699;13.3881098257;9.2657124294;41.5472032208;6.44571200262;13.3881098257;16.0657317908;22.0789700302
9;1379;0.00788664811699;10.9626002093;8.59424558147;60.2325305834;7.7609619625;10.9626002093;13.1551202511;21.103999117
9;1380;0.00788664811699;9.76052075814;7.84834826106;45.4864716861;6.74436592172;9.76052075814;11.7126249098;19.7168178833
9;1381;0.00788664811699;8.46833700008;7.23534782611;51.3551601033;7.16625146805;8.46833700008;10.1620044001;20.0898412704
9;1382;0.00788664811699;9.3780478095;7.80430770374;52.8815514559;7.27197025956;9.3780478095;11.2536573714;20.5455613058
9;1383;0.00788664811699;8.99129550321;7.55627548266;51.2454377448;7.15859188282;8.99129550321;10.7895546039;20.2486274548
9;1384;0.00788664811699;9.15054247553;7.81363830155;60.7782509246;7.79604072107;9.15054247553;10.9806509706;21.6660633507
9;1385;0.00788664811699;10.5588761608;8.24247043236;62.2017474644;7.88680844603;10.5588761608;12.670651393;20.177794839
9;1386;0.00788664811699;9.41812122363;7.76470855525;62.5399867559;7.90822273055;9.41812122363;11.3017454684;20.1385822035
