6;381;0.0895457047211;10.395605429;8.13972673874;36.4473123102;6.03716094785;10.395605429;12.4747265148;19.8941419313
6;382;0.0895457047211;10.8489487647;8.33065481931;47.879394863;6.91949382997;10.8489487647;13.0187385177;20.1193687448
6;383;0.0895457047211;10.9637348616;8.84627250351;63.7505437924;7.98439376487;10.9637348616;13.1564818339;22.2245467759
6;384;0.0895457047211;11.954625234;9.18536537233;53.1682360981;7.2916552372;11.954625234;14.3455502808;22.1987038853
6;385;0.0895457047211;10.1859940148;8.46715312247;60.4210431345;7.77309739644;10.1859940148;12.2231928177;22.1524724152
6;386;0.0895457047211;9.38729146643;8.02123783298;64.5462129508;8.03406577959;9.38729146643;11.2647497597;22.1658013739
6;387;0.0846355741474;7.91765523793;7.04779650537;38.3619361166;6.19370132608;7.91765523793;9.50118628552;22.1772463298
6;388;0.0846355741474;9.07705054441;7.0950902624;28.5534053317;5.34353865259;9.07705054441;10.8924606533;17.3138054322
6;389;0.0846355741474;9.3717602832;7.76838043114;45.5723769403;6.75073158556;9.3717602832;11.2461123398;20.2284149158
6;390;0.0651231004637;6.98957192263;6.29705961975;50.0001522842;7.07107857998;6.98957192263;8.38748630715;20.9673548057
6;391;0.0651231004637;9.25724355038;7.93811235037;66.0785082546;8.12886881765;9.25724355038;11.1086922605;22.1587195747
6;392;0.0651231004637;8.27144817653;7.11372109411;34.1690352869;5.84542858026;8.27144817653;9.92573781183;19.9975611123
6;393;0.0651231004637;9.04765874656;7.72590818666;61.693547971;7.85452404484;9.04765874656;10.8571904959;21.3451254048
6;394;0.0651231004637;10.3780795499;8.15249323881;37.1550070514;6.09549071457;10.3780795499;12.4536954599;19.996100823
6;395;0.0651231004637;7.644867838;6.46775273889;36.2970064747;6.02469969996;7.644867838;9.1738414056;17.4903191125
6;396;0.0651231004637;8.39556122565;7.20871570852;45.2328688977;6.72553855819;8.39556122565;10.0746734708;20.1812068395
6;397;0.0651231004637;8.47757639829;6.95906023914;40.8887770771;6.39443328819;8.47757639829;10.1730916779;17.870590111
6;398;0.0651231004637;9.42573190491;7.99652973912;65.8168169462;8.11275643331;9.42573190491;11.3108782859;21.7725630488
6;399;0.0651231004637;9.42671853589;7.82282400923;48.1270833816;6.93736862085;9.42671853589;11.3120622431;20.4310737164
6;400;0.0651231004637;9.42211630393;7.87351813326;46.019540811;6.78377039787;9.42211630393;11.3065395647;20.8082434334
6;401;0.0651231004637;12.6082582678;9.32813375712;55.2264351574;7.43144906175;12.6082582678;15.1299099213;22.2510073258
6;402;0.0651231004637;9.43210548803;7.90366595219;54.2619546967;7.36627142432;9.43210548803;11.3185265856;20.9929639862
6;403;0.0651231004637;10.7647561462;8.36912329905;50.6449176982;7.11652427089;10.7647561462;12.9177073755;20.3804984523
6;404;0.0651231004637;10.0171442162;8.30515677566;59.0548613262;7.68471608625;10.0171442162;12.0205730595;21.663354743
6;405;0.0651231004637;8.48350186055;7.28208966094;60.9666722844;7.80811579604;8.48350186055;10.1802022327;20.3723992593
6;406;0.0651231004637;9.96775439584;7.96613188084;53.6923122636;7.32750382215;9.96775439584;11.961305275;19.8304528702
6;407;0.0651231004637;9.98087203751;7.74487408435;30.8111225129;5.55077674861;9.98087203751;11.977046445;18.8331002926
6;408;0.0651231004637;10.481656165;8.63712797686;50.4979145495;7.10618846848;10.481656165;12.577987398;22.320186876
6;409;0.0651231004637;10.5108058629;8.20445502019;53.711972678;7.32884524861;10.5108058629;12.6129670354;20.03169415
6;410;0.0651231004637;10.2782048846;8.18483828908;52.2811117803;7.23056787398;10.2782048846;12.3338458615;20.3072315544
6;411;0.0651231004637;8.07286906573;6.94748920326;59.2496204115;7.69737750221;8.07286906573;9.68744287887;19.5615204705
6;412;0.0651231004637;6.8079350455;6.01582650937;34.4408497842;5.86863270142;6.8079350455;8.16952205459;18.3984238869
6;413;0.0640681967938;10.1188360022;8.3238237166;55.949973402;7.47997148403;10.1188360022;12.1426032026;21.4549752899
6;414;0.0640681967938;9.29720701732;7.53702778191;53.867385784;7.33944042717;9.29720701732;11.1566484208;19.051032231
6;415;0.0640681967938;9.2850436638;7.71661374854;48.5888736281;6.97057197281;9.2850436638;11.1420523966;20.2026063806
6;416;0.0640681967938;12.5346796565;8.51594766931;49.3371243073;7.02403903088;12.5346796565;15.0416155878;20.3140050888
6;417;0.0640681967938;11.2684870287;8.4505968927;64.0025055276;8.00015659394;11.2684870287;13.5221844345;20.2295779285
6;418;0.0640681967938;12.1528254534;9.12252265774;68.2295667359;8.26011905095;12.1528254534;14.583390544;21.8490549588
6;419;0.0640681967938;8.18370608596;7.20449506725;57.5700311403;7.58749175554;8.18370608596;9.82044730315;21.7555978927
6;420;0.0640681967938;9.61365295028;7.83253869246;49.1549246348;7.01105731219;9.61365295028;11.5363835403;19.9225248529
6;421;0.0640681967938;10.8011050573;8.33596623458;52.4382150645;7.24142355235;10.8011050573;12.9613260688;20.2100569642
6;422;0.0640681967938;7.86879049046;6.9449539656;48.6455009279;6.97463267333;7.86879049046;9.44254858855;21.1641566971
6;423;0.0640681967938;10.3592462044;8.57634794126;63.8214207006;7.98883099712;10.3592462044;12.4310954453;22.3229444033
6;424;0.0640681967938;11.4279460407;8.47420381988;43.9384773304;6.6286105128;11.4279460407;13.7135352488;20.2212511503
6;425;0.0640681967938;9.87497380841;8.31424176491;65.703415782;8.1057643552;9.87497380841;11.8499685701;22.2899730846
6;426;0.0640681967938;10.6855024137;8.68028105636;70.1751936958;8.37706354851;10.6855024137;12.8226028964;22.0054856711
6;427;0.0640681967938;12.2268789053;8.53616521003;52.0643165015;7.21556071982;12.2268789053;14.6722546863;20.2856570149
6;428;0.0640681967938;9.17533322437;7.26879267915;24.3750534015;4.93710982271;9.17533322437;11.0103998692;17.9450279401
6;429;0.0640681967938;9.96131651244;8.27352525615;54.4847919082;7.3813814363;9.96131651244;11.9535798149;21.643996193
6;430;0.0640681967938;7.15133939681;6.34172302541;51.2804325389;7.16103571691;7.15133939681;8.58160727618;19.6717091766
6;431;0.0640681967938;8.69555368143;7.54632428528;52.6583354891;7.25660633417;8.69555368143;10.4346644177;21.7574446552
6;432;0.0640681967938;9.07235972834;7.77827055303;52.8333344007;7.26865423588;9.07235972834;10.886831674;21.7030907277
6;433;0.0640681967938;13.2468277701;8.27997751596;67.3007255071;8.20370193919;13.2468277701;15.8961933242;20.2786381395
6;434;0.0640681967938;12.6955003408;8.75202011714;45.4343272161;6.74049903316;12.6955003408;15.234600409;20.8285372521
6;435;0.0640681967938;12.6722958069;8.421789229;46.0832361056;6.7884634569;12.6722958069;15.2067549683;20.1902321727
6;436;0.0640681967938;12.5473113102;9.30053540895;57.0437469393;7.55273109142;12.5473113102;15.0567735723;22.1957220579
6;437;0.0640681967938;8.77040783971;7.35290474394;40.2821700692;6.34682362046;8.77040783971;10.5244894077;19.5440209186
6;438;0.0640681967938;12.1804355289;8.41622503699;40.9001208414;6.39532022977;12.1804355289;14.6165226347;20.0217946373
6;439;0.0640681967938;10.2083934309;8.16017847761;42.3178804543;6.5052194778;10.2083934309;12.2500721171;20.3203460767
6;440;0.0640681967938;8.6387152556;7.36361454984;31.5683964614;5.61857601723;8.6387152556;10.3664583067;20.2572382513
6;441;0.0640681967938;8.19792969753;7.05872815172;46.7571272936;6.83791834505;8.19792969753;9.83751563704;19.9045192817
6;442;0.0640681967938;9.66048259516;8.19642342146;59.356060837;7.70428847052;9.66048259516;11.5925791142;22.3247240325
6;443;0.0640681967938;10.1046764984;8.30568224093;43.0971229441;6.5648399024;10.1046764984;12.1256117981;21.3839897384
6;444;0.0640681967938;11.6166942376;9.10394307646;72.1115802031;8.4918537554;11.6166942376;13.9400330851;22.2984781272
6;445;0.0640681967938;11.7674125603;9.52723018434;56.7146787653;7.53091486908;11.7674125603;14.1208950723;24.0626687805
6;446;0.0640681967938;6.48520433791;5.86910665937;33.5381370862;5.79121205675;6.48520433791;7.7822452055;20.0033140166
6;447;0.0640681967938;9.75147318692;7.89723869232;55.9011545303;7.47670746588;9.75147318692;11.7017678243;19.9407421588
6;448;0.0640681967938;11.296295039;8.80852157145;60.9665696821;7.80810922581;11.296295039;13.5555540468;21.4967855586
6;449;0.0640681967938;9.39779064978;7.97731644648;47.9346894443;6.92348824252;9.39779064978;11.2773487797;21.7480845717
6;450;0.0640681967938;10.2765861977;8.29973511988;64.8712355019;8.05426815433;10.2765861977;12.3319034373;20.894464571
6;451;0.0640681967938;6.72929881665;5.96009489067;29.9460049425;5.47229430335;6.72929881665;8.07515857998;18.3913111928
6;452;0.0640681967938;12.3534245674;8.53727118505;48.0985575844;6.93531236387;12.3534245674;14.8241094808;20.3098991477
6;453;0.0640681967938;11.8444453518;9.17210395408;60.7335176376;7.79317121829;11.8444453518;14.2133344221;22.2871255839
6;454;0.0640681967938;9.72183209962;8.10223634624;38.3002801904;6.18872201592;9.72183209962;11.6661985195;21.3162264323
6;455;0.0640681967938;9.914358697;7.95593348299;51.1709206809;7.15338526021;9.914358697;11.8972304364;19.887607876
6;456;0.0640681967938;10.6799755301;8.32563648127;56.5507661813;7.52002434712;10.6799755301;12.8159706361;20.3113521669
6;457;0.0640681967938;10.2147283294;8.3015317265;53.8712079936;7.33970081091;10.2147283294;12.2576739953;21.0537853778
6;458;0.0640681967938;11.2004499257;8.45913086189;57.3283990685;7.57155195905;11.2004499257;13.4405399108;20.3006300218
6;459;0.0640681967938;11.5367430251;9.00839487364;46.9765589783;6.85394477496;11.5367430251;13.8440916301;22.0066066179
6;460;0.0640681967938;10.8071443148;8.61954452363;63.2100631381;7.95047565483;10.8071443148;12.9685731777;21.4216977136
6;461;0.0640681967938;9.42826863871;7.67920476907;45.4932420885;6.74486783328;9.42826863871;11.3139223665;19.5237487279
6;462;0.0640681967938;7.04766844702;6.29119890967;47.8844814425;6.91986137452;7.04766844702;8.45720213642;20.0602477249
6;463;0.0617128950245;9.72808206308;7.94968982773;61.7364941262;7.85725741759;9.72808206308;11.6736984757;20.3033905524
6;464;0.0617128950245;10.526328146;8.20606557154;44.514096213;6.67188850424;10.526328146;12.6315937752;20.0212857655
6;465;0.0617128950245;11.5097911414;9.06629367748;65.5305343967;8.09509322965;11.5097911414;13.8117493697;22.2947411184
6;466;0.0617128950245;10.6664319478;8.1965523709;55.588816689;7.4557908158;10.6664319478;12.7997183374;19.8259484813
6;467;0.0617128950245;12.1554091266;8.37448945198;45.7104187189;6.76094806362;12.1554091266;14.5864909519;19.9314973907
6;468;0.0617128950245;10.720730228;8.33242134957;59.2790521621;7.69928906861;10.720730228;12.8648762735;20.2900493688
6;469;0.0617128950245;12.234731443;8.5016078002;49.0540545045;7.0038599718;12.234731443;14.6816777316;20.2137660015
6;470;0.0617128950245;10.4415002553;7.88327020123;43.1454496229;6.56851959142;10.4415002553;12.5298003063;18.914589077
6;471;0.0617128950245;8.53942072866;7.47366696241;47.0220692477;6.85726397681;8.53942072866;10.2473048744;22.1250567919
6;472;0.0617128950245;9.63356836232;7.87260172157;41.2602009925;6.42341038643;9.63356836232;11.5602820348;20.1063532368
6;473;0.0617128950245;14.8044641243;10.3937670963;50.7707631577;7.12536056335;14.8044641243;17.7653569492;24.7012459835
6;474;0.0617128950245;9.0262580036;7.77708842115;56.8420290176;7.53936529276;9.0262580036;10.8315096043;21.981472119
6;475;0.0617128950245;10.9582109653;8.35953957036;46.6527747513;6.83028365087;10.9582109653;13.1498531583;20.1479934726
6;476;0.0617128950245;10.110937689;8.07338777409;48.4083801043;6.95761310395;10.110937689;12.1331252268;20.0843950233
6;477;0.0617128950245;10.0989519845;8.43962009446;73.0783981499;8.54859041889;10.0989519845;12.1187423814;22.3165916539
6;478;0.0617128950245;12.5098244159;8.34896367893;51.7642896109;7.19474041303;12.5098244159;15.0117892991;19.9949915138
6;479;0.0617128950245;9.3462628943;7.91790226458;51.0970854184;7.1482225356;9.3462628943;11.2155154732;21.49667412
6;480;0.0617128950245;10.7381415189;8.64430561916;64.703211042;8.04383061992;10.7381415189;12.8857698227;21.6888565671
6;481;0.0617128950245;10.9290427389;8.38553769883;44.9181389052;6.70209958932;10.9290427389;13.1148512866;20.2680855519
6;482;0.0617128950245;10.9493188765;8.83474365412;62.6526398089;7.91534205255;10.9493188765;13.1391826518;22.224573446
6;483;0.0617128950245;12.5248328678;8.45982094331;42.4039788618;6.51183375569;12.5248328678;15.0297994413;20.2049330776
6;484;0.0617128950245;9.81661955493;8.09941553424;49.6618389962;7.04711565083;9.81661955493;11.7799434659;20.9696574375
6;485;0.0617128950245;8.21221631699;7.180523174;54.5304593271;7.3844742079;8.21221631699;9.85465958039;21.1877212233
6;486;0.0617128950245;9.13363441218;7.6462344329;44.7667961657;6.69079936672;9.13363441218;10.9603612946;20.2751720897
6;487;0.0617128950245;12.3290092576;9.08349217932;52.7126794306;7.26034981462;12.3290092576;14.7948111091;21.6491642142
6;488;0.0617128950245;11.9024902589;8.55456732105;52.3644822939;7.23633072032;11.9024902589;14.2829883107;20.3217245034
6;489;0.0617128950245;9.71210924834;7.94041622583;48.2012851732;6.94271453923;9.71210924834;11.654531098;20.2924640257
6;490;0.0617128950245;11.1347140455;8.55308071956;52.6153045537;7.2536407792;11.1347140455;13.3616568546;20.6863959359
6;491;0.0617128950245;11.7280505636;8.53246704237;55.7958808253;7.46966403698;11.7280505636;14.0736606763;20.2913315519
6;492;0.0617128950245;10.8347739407;8.3553192406;55.7572467256;7.46707752241;10.8347739407;13.0017287288;20.2500442479
6;493;0.0617128950245;9.68924774131;7.8408300994;45.6358871875;6.75543390076;9.68924774131;11.6270972896;19.7825911664
6;494;0.0617128950245;13.1722974804;8.52855229833;58.4756230159;7.64693553104;13.1722974804;15.8067569765;20.6101095709
6;495;0.0617128950245;8.40710585754;7.20315074894;40.6104007642;6.3726290308;8.40710585754;10.0885270291;20.0621254771
6;496;0.0617128950245;12.7791890797;8.44434339282;41.3589723173;6.4310941773;12.7791890797;15.3350268957;20.2774505875
6;497;0.0617128950245;12.5222788918;8.48151707755;46.6669303761;6.83131981217;12.5222788918;15.0267346701;20.2453118115
6;498;0.0617128950245;9.47506909611;7.88260186995;47.8389932187;6.91657380635;9.47506909611;11.3700829153;20.676831866
6;499;0.0617128950245;9.04655984552;7.60144884953;43.0050470526;6.55782334716;9.04655984552;10.8558718146;20.2957934152
6;500;0.0617128950245;10.1431140094;7.94972459151;44.3137341364;6.65685617513;10.1431140094;12.1717368113;19.4672039356
6;501;0.0617128950245;9.32567519364;7.74652146891;43.5618472468;6.60013994146;9.32567519364;11.1908102324;20.2673209689
6;502;0.0617128950245;8.58331713765;7.27551950722;41.5109182642;6.44289672928;8.58331713765;10.2999805652;19.7690893143
6;503;0.0617128950245;11.0915025646;8.43810394709;54.169251453;7.3599763215;11.0915025646;13.3098030775;20.3126530996
6;504;0.0617128950245;12.9048336161;8.23635397662;38.19207234;6.17997349024;12.9048336161;15.4858003393;20.0051467294
6;505;0.0617128950245;7.75490183399;6.88960393806;70.1971758953;8.37837549262;7.75490183399;9.30588220079;21.5443552216
6;506;0.0617128950245;11.3470438312;8.69583789868;55.3221833412;7.43788836574;11.3470438312;13.6164525974;21.0071870296
6;507;0.0617128950245;9.82625390676;7.73371345852;41.7561168289;6.46189730876;9.82625390676;11.7915046881;18.9968158756
6;508;0.0617128950245;7.8190098567;6.69582583148;24.0679815137;4.90591291338;7.8190098567;9.38281182804;18.6194450557
6;509;0.0617128950245;8.53695989031;7.25676847037;58.6397317316;7.6576583713;8.53695989031;10.2443518684;19.8404013183
6;510;0.0617128950245;10.5613881741;8.55387345286;50.1151573973;7.07920598636;10.5613881741;12.673665809;21.6089929712
6;511;0.0617128950245;9.25945936328;7.95515955453;55.5695696149;7.4544999574;9.25945936328;11.1113512359;22.3187512661
6;512;0.0617128950245;9.3799220397;7.98803352615;61.6467359767;7.85154354103;9.3799220397;11.2559064476;21.9389847054
6;513;0.0617128950245;10.0056706161;8.0744128802;51.416556813;7.17053392803;10.0056706161;12.0068047393;20.3094186585
6;514;0.0617128950245;8.62962889037;7.52849541428;74.8318768555;8.65054199779;8.62962889037;10.3555546684;22.059051755
6;515;0.0617128950245;10.0261874194;8.08311448023;52.5363450029;7.24819598265;10.0261874194;12.0314249033;20.309454414
6;516;0.0617128950245;8.8024560429;7.25608375279;44.959924564;6.70521622052;8.8024560429;10.5629472515;18.7534889001
6;517;0.0617128950245;10.4190662822;8.22941644586;56.7141301481;7.53087844465;10.4190662822;12.5028795386;20.275797679
6;518;0.0617128950245;8.95544952572;7.55108088691;51.6442049238;7.18639025685;8.95544952572;10.7465394309;20.2982561493
6;519;0.0617128950245;11.1866587957;8.42839571358;40.6997316095;6.37963412818;11.1866587957;13.4239905548;20.2105241926
6;520;0.0617128950245;9.0712140195;7.74103737065;52.1262036661;7.21984789771;9.0712140195;10.8854568234;21.3593733372
6;521;0.0617128950245;9.85526350991;7.98673000911;52.5882499526;7.25177564136;9.85526350991;11.8263162119;20.1861483419
6;522;0.0617128950245;10.4985665131;8.26392970722;46.2839805087;6.80323309234;10.4985665131;12.5982798157;20.3052609709
6;523;0.0617128950245;12.0599464982;8.49309057925;33.3736783631;5.77699561737;12.0599464982;14.4719357979;20.1734256303
6;524;0.0617128950245;12.100809468;8.55011340907;56.2608562134;7.50072371264;12.100809468;14.5209713615;20.3066829857
6;525;0.0606433840367;9.76925619501;8.14654921325;57.2120968137;7.56386784745;9.76925619501;11.723107434;21.4590963097
6;526;0.0606433840367;10.6575164586;8.26240520925;47.9938619931;6.92776024362;10.6575164586;12.7890197503;20.088088774
6;527;0.0578654506963;8.80752230368;7.6628755146;59.0591315289;7.6849939186;8.80752230368;10.5690267644;22.2724266947
6;528;0.0578654506963;9.57133057432;8.13363681441;56.4074541726;7.51048960938;9.57133057432;11.4855966892;22.2383563547
6;529;0.0578654506963;10.9681806891;8.38655987299;49.2949021603;7.02103284142;10.9681806891;13.161816827;20.2388147158
6;530;0.0531384221299;10.7885016774;8.35457765636;55.5558300215;7.45357833671;10.7885016774;12.9462020129;20.305518929
6;531;0.0531384221299;8.95343428937;7.41830057941;46.7336861176;6.83620407226;8.95343428937;10.7441211472;19.3353591584
6;532;0.0531384221299;11.6480588377;9.06938527763;58.3713250968;7.64011289817;11.6480588377;13.9776706053;22.1230811368
6;533;0.0531384221299;10.501315239;8.27825032224;58.6556284184;7.65869626101;10.501315239;12.6015782868;20.3723358825
6;534;0.0531384221299;11.0295992582;8.27385886293;51.7750075478;7.19548521976;11.0295992582;13.2355191099;19.8160556677
6;535;0.0531384221299;7.70519769193;6.76117271091;46.7167329898;6.83496400794;7.70519769193;9.24623723031;20.196525911
6;536;0.0531384221299;7.76199465752;6.79419926946;56.2557849065;7.50038565052;7.76199465752;9.31439358903;20.1274391828
6;537;0.0531384221299;9.04716277125;7.50420119737;39.1764871433;6.2591123287;9.04716277125;10.8565953255;19.5944639656
6;538;0.0531384221299;10.5723958723;8.28605984329;62.3152822587;7.89400292999;10.5723958723;12.6868750468;20.3009530602
6;539;0.0531384221299;10.9296416082;8.45373505498;49.1818047796;7.01297403243;10.9296416082;13.1155699298;20.5322884948
6;540;0.0531384221299;11.6864179412;8.1737254226;42.1753333172;6.49425386916;11.6864179412;14.0237015295;19.4269967574
6;541;0.0531384221299;9.97668304207;8.05887911495;52.4052798073;7.23914910796;9.97668304207;11.9720196505;20.3014151929
6;542;0.0531384221299;9.27351965353;7.26557949619;36.8403142417;6.06962224868;9.27351965353;11.1282235842;17.7902462352
6;543;0.0526197604526;9.36975537598;7.98886799329;63.8111743294;7.98818967786;9.36975537598;11.2437064512;22.0136947177
6;544;0.0526197604526;10.283939192;8.17977619831;44.5033035612;6.67107963985;10.283939192;12.3407270303;20.2849008289
6;545;0.0526197604526;7.94996120974;6.88304968965;38.7345609562;6.22370958161;7.94996120974;9.53995345169;19.7191767444
6;546;0.0526197604526;10.3246365173;8.13680363355;46.1203859781;6.79119915612;10.3246365173;12.3895638207;20.0196036331
6;547;0.0526197604526;11.0430370365;8.81211976031;44.8749768596;6.6988787763;11.0430370365;13.2516444438;21.9235467103
6;548;0.0526197604526;11.7125576677;8.53293520283;60.7322482248;7.79308977395;11.7125576677;14.0550692012;20.3027407255
6;549;0.0526197604526;9.33384871098;7.64977189663;38.5226817196;6.20666429893;9.33384871098;11.2006184532;19.6219289384
6;550;0.0526197604526;11.1290365768;8.90499138705;62.7847233519;7.9236811743;11.1290365768;13.3548438922;22.2142293109
6;551;0.0526197604526;11.209498732;8.43650121878;56.9545258355;7.54682223426;11.209498732;13.4513984783;20.2295587998
6;552;0.0526197604526;9.40866253782;7.78447190951;51.3675320449;7.16711462479;9.40866253782;11.2903950454;20.2482582906
6;553;0.0526197604526;13.205941118;8.30995551817;51.3563477908;7.16633433429;13.205941118;15.8471293416;20.301631406
6;554;0.0526197604526;8.78823620877;7.31464064254;36.0258537551;6.00215409291;8.78823620877;10.5458834505;19.2077383485
6;555;0.0526197604526;10.0928729324;8.38354504673;63.3879815095;7.96165695754;10.0928729324;12.1114475189;21.949579925
6;556;0.0526197604526;7.10639349225;6.22738547282;39.0140479153;6.2461226305;7.10639349225;8.5276721907;18.5117255565
6;557;0.0398086058316;11.2792694863;8.9199739536;71.0678771763;8.43017658037;11.2792694863;13.5351233836;22.0259441944
6;558;0.0398086058316;7.24382344882;6.43628395737;44.7273905231;6.68785395497;7.24382344882;8.69258813858;20.1681725854
6;559;0.0398086058316;12.7901801312;8.53053324282;44.5806191775;6.67687196054;12.7901801312;15.3482161575;20.4471316496
6;560;0.0398086058316;11.9586146115;8.32012499061;46.3214218179;6.80598426518;11.9586146115;14.3503375338;19.7933165072
6;561;0.0398086058316;10.8709953954;8.33252169489;49.113837892;7.00812656078;10.8709953954;13.0451944745;20.1478913264
6;562;0.0398086058316;9.8968374854;7.99260054538;51.076424425;7.1467772055;9.8968374854;11.8762049825;20.1427696864
6;563;0.0398086058316;10.9129969079;8.37882982171;51.9374462008;7.20676392015;10.9129969079;13.0955962895;20.2777361918
6;564;0.0398086058316;12.2760031595;9.25647674668;43.1000463395;6.56506255412;12.2760031595;14.7312037914;22.2253490148
6;565;0.0398086058316;8.83973792244;7.47735821357;48.536963158;6.96684743324;8.83973792244;10.6076855069;20.2593250447
6;566;0.0398086058316;9.66288233969;7.78363072583;52.7213503173;7.2609469298;9.66288233969;11.5954588076;19.5590163699
6;567;0.0398086058316;11.5630815771;8.83663212776;59.7140684404;7.72748784796;11.5630815771;13.8756978926;21.3372987689
6;568;0.0398086058316;12.9186220771;8.37858430555;46.7440437727;6.83696158924;12.9186220771;15.5023464925;20.2479233917
6;569;0.0398086058316;5.82109135446;5.23973488165;42.9262241908;6.55181075663;5.82109135446;6.98530962536;17.3986265157
6;570;0.0398086058316;11.8782495017;8.89179643056;53.671853417;7.32610765803;11.8782495017;14.2538994021;21.2954378065
6;571;0.0398086058316;5.67240990126;5.23413907072;34.3129954902;5.85772955079;5.67240990126;6.80689188152;20.2526288578
6;572;0.0398086058316;11.0344490816;8.3461338558;49.7868158072;7.05597731056;11.0344490816;13.2413388979;20.0601614933
6;573;0.0398086058316;10.9611665686;8.53178914825;49.7505049758;7.05340378653;10.9611665686;13.1533998823;20.8164342419
6;574;0.0392921140408;8.23898539112;7.07237041239;45.7010278577;6.76025353502;8.23898539112;9.88678246934;19.8207247573
6;575;0.0392691911068;10.3598400258;8.50943204697;59.5531600558;7.71706939555;10.3598400258;12.4318080309;21.9161523684
6;576;0.0392691911068;5.72265306116;4.97935878986;17.2789506914;4.15679572404;5.72265306116;6.86718367339;14.4739741347
6;577;0.0392691911068;10.5709494764;8.22011451063;65.6395228512;8.10182219326;10.5709494764;12.6851393717;20.0424659221
6;578;0.0392691911068;11.3129284779;8.85200269479;53.6512513232;7.32470144943;11.3129284779;13.5755141734;21.6779790675
6;579;0.0392691911068;11.5415042071;8.67345534073;51.3194509849;7.16375955661;11.5415042071;13.8498050485;20.7988843992
6;580;0.0392691911068;8.89998930842;7.4645534506;60.3321990415;7.76738044913;8.89998930842;10.6799871701;19.8876365627
6;581;0.0392691911068;7.63529061793;6.36611633556;24.6628766077;4.96617323577;7.63529061793;9.16234874151;16.7747495464
6;582;0.0392691911068;7.71586201065;6.67333561939;31.9377351947;5.65134808649;7.71586201065;9.25903441278;19.078937594
6;583;0.0391798036348;11.1392448322;8.58722895059;57.2586586629;7.56694513413;11.1392448322;13.3670937986;20.8293367237
6;584;0.0391798036348;9.62628624762;8.14343169469;63.3141260993;7.95701741228;9.62628624762;11.5515434971;22.0736609054
6;585;0.0391798036348;8.90228905235;7.69886975994;46.117785187;6.79100767095;8.90228905235;10.6827468628;22.0152515804
6;586;0.0391798036348;8.68826329383;7.4115921709;52.1236447819;7.21967068376;8.68826329383;10.4259159526;20.4603654842
6;587;0.0391798036348;8.73111108003;7.43655953248;65.2985305561;8.08075061836;8.73111108003;10.477333296;20.4556681466
6;588;0.0391798036348;10.6402234482;8.34854193083;51.7954847714;7.19690800076;10.6402234482;12.7682681378;20.484302768
6;589;0.0391798036348;11.9415464571;9.15875933916;72.0461217128;8.48799868714;11.9415464571;14.3298557485;22.1566767074
6;590;0.0391798036348;7.89962148504;7.01367249416;42.4288645167;6.51374427781;7.89962148504;9.47954578204;21.9172488266
6;591;0.0391798036348;11.7700112446;9.10853174945;50.2033329658;7.08543103599;11.7700112446;14.1240134935;22.1455950671
6;592;0.0391798036348;11.9570663723;9.17147685625;64.5856157001;8.03651763515;11.9570663723;14.3484796468;22.1885064246
6;593;0.0391798036348;6.51149116987;5.79535377106;34.1630757704;5.8449187993;6.51149116987;7.81378940384;18.2814108473
6;594;0.0391798036348;11.6997718552;9.01673013054;73.2101026389;8.55629023812;11.6997718552;14.0397262262;21.8692944121
6;595;0.0391798036348;8.59799346091;7.40459274192;51.8340904819;7.1995896051;8.59799346091;10.3175921531;20.9305859736
6;596;0.0391798036348;8.59961070355;7.45923479962;43.3926934572;6.58731306811;8.59961070355;10.3195328443;21.5105066529
6;597;0.0391798036348;7.77838907167;6.94639711745;46.3755670548;6.80996087028;7.77838907167;9.334066886;22.2493417025
6;598;0.0391798036348;11.15762339;8.93059284988;61.8712536739;7.86582822555;11.15762339;13.389148068;22.2985039468
6;599;0.0391798036348;11.2182471082;8.41651754903;51.4626531036;7.17374749372;11.2182471082;13.4618965298;20.1705415259
6;600;0.0391798036348;9.6079772357;8.03318941059;55.1570282926;7.42677778667;9.6079772357;11.5295726828;21.2840629196
6;601;0.0391798036348;11.2884015816;8.53295401408;51.0614236173;7.14572764785;11.2884015816;13.546081898;20.505469212
6;602;0.0391798036348;9.38496526179;8.23950945564;66.5896917566;8.16025071653;9.38496526179;11.2619583141;24.699370479
6;603;0.0391798036348;10.4666704789;8.16719163037;49.6616424303;7.04710170427;10.4666704789;12.5600045746;19.9593526047
6;604;0.0391798036348;9.86287273831;8.00437665628;60.374775525;7.77012068922;9.86287273831;11.835447286;20.2895649624
6;605;0.0391798036348;12.8529797648;8.85967833751;68.1686654856;8.25643176473;12.8529797648;15.4235757178;21.1015687887
6;606;0.0391798036348;8.51040413826;7.43251240176;51.9926205629;7.21059086087;8.51040413826;10.2124849659;21.8871729161
6;607;0.0391798036348;9.27096551459;7.71642340897;59.4496468779;7.71035971132;9.27096551459;11.1251586175;20.2822551612
6;608;0.0391798036348;11.6697401202;8.35615675848;48.867908637;6.99055853541;11.6697401202;14.0036881442;19.8618150753
6;609;0.0391798036348;11.1569710906;8.70445406855;57.6713143496;7.59416317639;11.1569710906;13.3883653087;21.2723647752
6;610;0.0391798036348;9.21730576103;7.87464002259;64.3695884483;8.02306602543;9.21730576103;11.0607669132;21.8187434593
6;611;0.0391798036348;8.34621684777;7.1568403655;49.4554124845;7.03245422911;8.34621684777;10.0154602173;20.0048184035
